uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
P22314,UBA1_HUMAN,UBA1,Ubiquitin-like modifier-activating enzyme 1,0.04837360114276734,0.6594607865383102,0.907235085678531,0.4436555814615837,-6.300035697390211,0.9800619301724973,0,Acute_LR
P22352,GPX3_HUMAN,GPX3,Glutathione peroxidase 3,0.24404446531062263,0.3664255386486034,0.7639107527835155,0.9125800354284156,-5.668849007337418,0.7826960314846602,0,Acute_LR
P22392,NDKB_HUMAN,NME2,Nucleoside diphosphate kinase B,-0.149163719129362,0.30510619574333375,0.7300051665889623,-1.0376132104598312,-5.87566504769722,0.8377198335770809,0,Acute_LR
P22570,ADRO_HUMAN,FDXR,"NADPH:adrenodoxin oxidoreductase, mitochondrial",0.40484493072687044,0.08063806173501205,0.4517583713681532,1.7880618539251834,-4.552370613601322,0.3608430080700434,0,Acute_LR
P22626,ROA2_HUMAN,HNRNPA2B1,Heterogeneous nuclear ribonucleoproteins A2/B1,0.8563504516950822,0.0013805868859857148,0.05158615998981238,3.414702698348352,-1.1951546685898524,0.0035554313308960982,1,Acute_LR
P22695,QCR2_HUMAN,UQCRC2,"Cytochrome b-c1 complex subunit 2, mitochondrial",-0.10421839452697057,0.37300026552156984,0.7665329745585324,-0.9000160925888956,-6.113435615916222,0.9023275432813197,0,Acute_LR
P22830,HEMH_HUMAN,FECH,"Ferrochelatase, mitochondrial",-0.495933375933749,0.012666026132804334,0.21400077196555495,-2.599060492637016,-3.008452776951541,0.1145608001126235,0,Acute_LR
P23109,AMPD1_HUMAN,AMPD1,AMP deaminase 1,-0.08950886970313476,0.7216858301179128,0.9213111484356797,-0.35849175942390643,-6.357899489424255,0.9712273540309151,0,Acute_LR
P23142,FBLN1_HUMAN,FBLN1,Fibulin-1,0.040023944306184944,0.8627923135209958,0.9585920591251857,0.17383287982062068,-6.03895035933765,0.994110626093219,0,Acute_LR
P23246,SFPQ_HUMAN,SFPQ,"Splicing factor, proline- and glutamine-rich",0.2526072137394486,0.33269072368981323,0.744721285863257,0.9794699999928524,-5.5778110105448375,0.7572931541394147,0,Acute_LR
P23284,PPIB_HUMAN,PPIB,Peptidyl-prolyl cis-trans isomerase B,0.3504815651214983,0.07559787458629372,0.44040887702122533,1.8196939132005965,-4.609084484232786,0.4045184032551943,0,Acute_LR
P23297,S10A1_HUMAN,S100A1,Protein S100-A1,-0.2511889215470937,0.5005044011098088,0.8537648937415849,-0.6792894995352348,-6.2641592189174355,0.8404165471895519,0,Acute_LR
P23327,SRCH_HUMAN,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,-0.041989709996457236,0.7887915204431974,0.9414139583667891,-0.2695136585360625,-6.2984950138075915,0.9900872641394128,0,Acute_LR
P23368,MAOM_HUMAN,ME2,"NAD-dependent malic enzyme, mitochondrial",-0.12436691671620892,0.6352814661573865,0.9024092094412436,-0.47761729796510644,-6.084872649311987,0.9451386252801417,0,Acute_LR
P23381,SYWC_HUMAN,WARS1,"Tryptophan--tRNA ligase, cytoplasmic",0.13975158849573077,0.33858753447091816,0.7487924624217052,0.9674652496368328,-5.878860442842507,0.8595492589576137,0,Acute_LR
P23396,RS3_HUMAN,RPS3,40S ribosomal protein S3,0.2738483725834797,0.08030521081868382,0.4517583713681532,1.790098742286996,-4.74502811553808,0.5012632342738245,0,Acute_LR
P23434,GCSH_HUMAN,GCSH,"Glycine cleavage system H protein, mitochondrial",0.06934217971960166,0.7108532895942992,0.9170776363430537,0.37311103697010195,-6.2446324121656565,0.9766120994905064,0,Acute_LR
P23526,SAHH_HUMAN,AHCY,Adenosylhomocysteinase,0.10067022874715903,0.4361850755812129,0.8183051635728337,0.7858024996158379,-6.029822494546753,0.9198681400715857,0,Acute_LR
P23528,COF1_HUMAN,CFL1,Cofilin-1,0.13161892034082356,0.21468849914959956,0.6507640465642308,1.2589036002719818,-5.732735821458196,0.8166827698016108,0,Acute_LR
P23634,AT2B4_HUMAN,ATP2B4,Plasma membrane calcium-transporting ATPase 4,0.13215441738983102,0.48112309723933466,0.8482959872377742,0.7105191400424327,-5.8469283783693,0.9078388293487039,0,Acute_LR
P23786,CPT2_HUMAN,CPT2,"Carnitine O-palmitoyltransferase 2, mitochondrial",-0.06042651762662743,0.7064367762306356,0.9163354964275007,-0.3790946604586203,-6.182856261371461,0.9792194363092822,0,Acute_LR
P24043,LAMA2_HUMAN,LAMA2,Laminin subunit alpha-2,-0.23528070503902399,0.29500620256046284,0.7288229491730878,-1.0597990728264512,-5.539117327043109,0.7503458735486409,0,Acute_LR
P24298,ALAT1_HUMAN,GPT,Alanine aminotransferase 1,-0.09357474343872241,0.583381872139456,0.8883314871214444,-0.5525200616379297,-6.241550693259939,0.9508217452332061,0,Acute_LR
P24310,CX7A1_HUMAN,COX7A1,"Cytochrome c oxidase subunit 7A1, mitochondrial",0.29025953222077305,0.17448304359966216,0.6074505102884858,1.3801963987947856,-5.584688020417342,0.6024370132622378,0,Acute_LR
P24534,EF1B_HUMAN,EEF1B2,Elongation factor 1-beta,0.07783618499179568,0.5916225708698691,0.892077423526006,0.5404257334166855,-6.208166063419488,0.9599681667865333,0,Acute_LR
P24539,AT5F1_HUMAN,ATP5PB,"ATP synthase F(0) complex subunit B1, mitochondrial",-0.10017508099921812,0.2706016309987388,0.7134042999057659,-1.1156804005277199,-5.847661769662007,0.8772707570623699,0,Acute_LR
P24666,PPAC_HUMAN,ACP1,Low molecular weight phosphotyrosine protein phosphatase,0.10201073046082598,0.4948199316681381,0.8507262552708198,0.6883784259725947,-6.091984761053035,0.9307441905348238,0,Acute_LR
P24752,THIL_HUMAN,ACAT1,"Acetyl-CoA acetyltransferase, mitochondrial",-0.1658650240091255,0.15092963792139602,0.5795578784214871,-1.461639368881418,-5.471480810447434,0.7307812866936338,0,Acute_LR
P25311,ZA2G_HUMAN,AZGP1,Zinc-alpha-2-glycoprotein,0.7434407742124307,0.010624278863801198,0.20526085479926898,2.6683581646883145,-2.942423891715566,0.0340934180314088,1,Acute_LR
P25325,THTM_HUMAN,MPST,3-mercaptopyruvate sulfurtransferase,0.2140328291180822,0.1712314237851639,0.6038160733476832,1.3909097121138034,-5.177662186086332,0.6854277787046982,0,Acute_LR
P25398,RS12_HUMAN,RPS12,40S ribosomal protein S12,0.023986574426537288,0.8697093959591528,0.9601394070162692,0.1649854462366592,-6.274081445835331,0.9966571662914283,0,Acute_LR
P25685,DNJB1_HUMAN,DNAJB1,DnaJ homolog subfamily B member 1,0.2550090478588629,0.30053273745451586,0.7300051665889623,1.047595629885021,-5.513070194433542,0.7359658820944969,0,Acute_LR
P25705,ATPA_HUMAN,ATP5F1A,"ATP synthase subunit alpha, mitochondrial",-0.03752180745449607,0.6697241619161756,0.907235085678531,-0.4293981702100282,-6.490152075062225,0.9850704741576268,0,Acute_LR
P25786,PSA1_HUMAN,PSMA1,Proteasome subunit alpha type-1,-0.08655578487113047,0.4652469677664568,0.8409068449955587,-0.7366320406677376,-5.933241663545491,0.9359143128633403,0,Acute_LR
P25787,PSA2_HUMAN,PSMA2,Proteasome subunit alpha type-2,0.03593921639912523,0.8375176060979493,0.9516355021335179,0.2062851461550274,-6.343209848012816,0.9936477712170841,0,Acute_LR
P25788,PSA3_HUMAN,PSMA3,Proteasome subunit alpha type-3,-0.07967198586718283,0.5408103854780637,0.8734784530206798,-0.6163834520137046,-6.09742220440468,0.9522065550205365,0,Acute_LR
P25789,PSA4_HUMAN,PSMA4,Proteasome subunit alpha type-4,-0.07047195728967282,0.5636874206659102,0.8818394994797613,-0.5817646843394324,-6.2035111290774,0.9604067080183191,0,Acute_LR
P26038,MOES_HUMAN,MSN,Moesin,0.0961528805426326,0.52189582886954,0.8644872936858621,0.6455809267756764,-6.188552369757736,0.939387704228495,0,Acute_LR
P26196,DDX6_HUMAN,DDX6,Probable ATP-dependent RNA helicase DDX6,0.6757319055904318,0.006162899312031864,0.14255373051521322,2.8771398445460448,-2.3817610712943647,0.032098686060788785,1,Acute_LR
P26373,RL13_HUMAN,RPL13,60S ribosomal protein L13,-0.07603584513983819,0.7839956592887312,0.9411358710335718,-0.27579256174037453,-6.048966862132192,0.981666678589025,0,Acute_LR
P26440,IVD_HUMAN,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",-0.08448541137228105,0.7233658947014849,0.9222440507906728,-0.35623145520503274,-5.972605306288838,0.9730111235815556,0,Acute_LR
P26447,S10A4_HUMAN,S100A4,Protein S100-A4,0.6018913481497066,0.10034554468170502,0.4961104155637477,1.678385741506527,-5.009893164304341,0.25061689330055464,0,Acute_LR
P26583,HMGB2_HUMAN,HMGB2,High mobility group protein B2,0.3490506263563411,0.2267466006022494,0.6640095463594363,1.2258891233299154,-5.327549300227754,0.595732244493673,0,Acute_LR
P26599,PTBP1_HUMAN,PTBP1,Polypyrimidine tract-binding protein 1,0.009841000537921474,0.9705695876416722,0.9869673334239558,0.037103933249232675,-6.017183325038289,0.9997060711048192,0,Acute_LR
P26639,SYTC_HUMAN,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",-0.3028242812417865,0.20518469663743974,0.6471978337119243,-1.2859124481306317,-5.252283972014366,0.6190144596459851,0,Acute_LR
P26640,SYVC_HUMAN,VARS1,Valine--tRNA ligase,-0.45339472286730853,0.021931583471856097,0.25956829635069645,-2.3755910844835113,-3.5101700569833914,0.17694972313409987,0,Acute_LR
P26641,EF1G_HUMAN,EEF1G,Elongation factor 1-gamma,-0.10512862356969421,0.4120975486573861,0.8071628397593763,-0.8280562634111934,-6.012433038064959,0.9110149065360851,0,Acute_LR
P26678,PPLA_HUMAN,PLN,Cardiac phospholamban,-0.6935789474871505,0.06694048777698115,0.41821661656165393,-1.878449313874489,-4.577301363856064,0.1532930708216023,0,Acute_LR
P26885,FKBP2_HUMAN,FKBP2,Peptidyl-prolyl cis-trans isomerase FKBP2,0.10534348225509049,0.6323295590010625,0.9020677923194306,0.48180133021504745,-6.122281588745268,0.952863504539826,0,Acute_LR
P27105,STOM_HUMAN,STOM,Erythrocyte band 7 integral membrane protein,1.5476333242636606,2.4980603074255064e-4,0.015657197346218576,3.984892094007517,0.42639125891706264,2.6595626783214145e-6,1,Acute_LR
P27338,AOFB_HUMAN,MAOB,Amine oxidase [flavin-containing] B,-0.011571243934032083,0.9530799788231021,0.9793073360939253,-0.05917510599774166,-6.363145946251587,0.9994440816091615,0,Acute_LR
P27348,1433T_HUMAN,YWHAQ,14-3-3 protein theta,0.01958078567841781,0.923083300282234,0.9745516704969417,0.097104609343417,-6.1254928576905865,0.9984340635320282,0,Acute_LR
P27635,RL10_HUMAN,RPL10,60S ribosomal protein L10,-0.1807414201545221,0.4685734029137333,0.8436053747932475,-0.7311191647376295,-5.787789285354774,0.8719586331997661,0,Acute_LR
P27695,APEX1_HUMAN,APEX1,DNA-(apurinic or apyrimidinic site) lyase,0.03701562832310046,0.8716544311935515,0.9611944153286439,0.16250001597559954,-6.020350528482233,0.9949283552580666,0,Acute_LR
P27797,CALR_HUMAN,CALR,Calreticulin,0.13051545316884372,0.3913854333251603,0.7864135438994689,0.8656162816553629,-5.873291719559223,0.8847663813823209,0,Acute_LR
P27816,MAP4_HUMAN,MAP4,Microtubule-associated protein 4,0.08522427415858402,0.542183056631527,0.8742420572905037,0.6142854128117586,-6.068023054625004,0.949167328474371,0,Acute_LR
P27824,CALX_HUMAN,CANX,Calnexin,0.1591549542128874,0.16738360039564668,0.6031924522933338,1.4037928869303025,-5.330757399649978,0.7524022107977529,0,Acute_LR
P28066,PSA5_HUMAN,PSMA5,Proteasome subunit alpha type-5,0.01902993220540239,0.8340331188131275,0.950179926407539,0.21077583479720563,-6.306974795792683,0.9965523634670352,0,Acute_LR
P28070,PSB4_HUMAN,PSMB4,Proteasome subunit beta type-4,0.09643234174341586,0.5272142856325523,0.8666475101387895,0.6373156589690294,-6.048601276148582,0.940135758800232,0,Acute_LR
P28072,PSB6_HUMAN,PSMB6,Proteasome subunit beta type-6,-0.08120946833575005,0.7031439909486579,0.9163354964275007,-0.38356483217652354,-6.089047062895783,0.971803696008594,0,Acute_LR
P28074,PSB5_HUMAN,PSMB5,Proteasome subunit beta type-5,-0.0297911587874502,0.7964766860972847,0.9461270162528854,-0.2594744422815556,-6.222067362473133,0.9932437276859245,0,Acute_LR
P28161,GSTM2_HUMAN,GSTM2,Glutathione S-transferase Mu 2,-0.07601074899399762,0.6298009873480311,0.9011544175030226,-0.48539215973169475,-6.402113735367166,0.9654666915038336,0,Acute_LR
P28289,TMOD1_HUMAN,TMOD1,Tropomodulin-1,0.8867553202548883,0.004890332875293593,0.11877395970869314,2.9633940808412147,-2.1841960807822574,0.008933230748866226,1,Acute_LR
P28331,NDUS1_HUMAN,NDUFS1,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial",-0.005034338904295055,0.9697989200050154,0.9869673334239558,-0.03807601463454505,-6.470365225905053,0.9998456262222001,0,Acute_LR
P28482,MK01_HUMAN,MAPK1,Mitogen-activated protein kinase 1,-0.028528024062779878,0.8778430584915988,0.9635258908967074,-0.1545987265414501,-6.164915068031111,0.9962900553985702,0,Acute_LR
P28838,AMPL_HUMAN,LAP3,Cytosol aminopeptidase,-0.32906437881075945,0.0853312648444652,0.4635386792351952,-1.7600672550486898,-4.855645725228091,0.44490345488542576,0,Acute_LR
P29144,TPP2_HUMAN,TPP2,Tripeptidyl-peptidase 2,0.10779489001289022,0.5340719947969244,0.8698255539735323,0.6267229118379574,-5.826554675114664,0.9346234017355187,0,Acute_LR
P29218,IMPA1_HUMAN,IMPA1,Inositol monophosphatase 1,-0.24951164341647214,0.11059794419531188,0.5156837879153439,-1.628241530359648,-4.962666439586,0.5773029224446046,0,Acute_LR
P29401,TKT_HUMAN,TKT,Transketolase,1.3992105775874464,0.002126920434782967,0.0700441763522594,3.2639390588189774,-1.458223852914191,1.8237330747699343e-4,1,Acute_LR
P29692,EF1D_HUMAN,EEF1D,Elongation factor 1-delta,-0.04246014973363188,0.6661560369234827,0.907235085678531,-0.434344623680527,-6.286170128190085,0.9828992624547729,0,Acute_LR
P29966,MARCS_HUMAN,MARCKS,Myristoylated alanine-rich C-kinase substrate,0.045469409803233773,0.8436744743995248,0.9531498166527929,0.19836070124611618,-6.104083169155928,0.992300514905392,0,Acute_LR
P29972,AQP1_HUMAN,AQP1,Aquaporin-1,0.8506727102554592,0.0016852212387763095,0.057851651895134124,3.345542257152349,-1.2476830613900747,0.004373133435394788,1,Acute_LR
P29992,GNA11_HUMAN,GNA11,Guanine nucleotide-binding protein subunit alpha-11,0.20265692674711389,0.37320648169447845,0.7665329745585324,0.8996243330727123,-5.662486813460038,0.818940851816422,0,Acute_LR
P30038,AL4A1_HUMAN,ALDH4A1,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial",-0.034774348249769105,0.7725823020975183,0.9399408937529953,-0.2907805799020063,-6.302915808839991,0.9910677677114285,0,Acute_LR
P30040,ERP29_HUMAN,ERP29,Endoplasmic reticulum resident protein 29,0.20913796250617267,0.22694512450241655,0.6640095463594363,1.2253565694760635,-5.3817468487113365,0.7333285619304126,0,Acute_LR
P30041,PRDX6_HUMAN,PRDX6,Peroxiredoxin-6,0.10536378215927655,0.33856039501216517,0.7487924624217052,0.9675201803929703,-6.096235351900527,0.8921557647426789,0,Acute_LR
P30043,BLVRB_HUMAN,BLVRB,Flavin reductase (NADPH),0.7891274917334599,3.6300820519138976e-5,0.004384923623738922,4.593561703001641,2.0904205493682664,3.134786721621503e-4,1,Acute_LR
P30044,PRDX5_HUMAN,PRDX5,"Peroxiredoxin-5, mitochondrial",-0.01842262001087036,0.8602924768601634,0.9585920591251857,-0.17703373324994467,-6.449425182522588,0.997231550728762,0,Acute_LR
P30046,DOPD_HUMAN,DDT,D-dopachrome decarboxylase,0.17942482569828044,0.5554430987859034,0.8773271478238993,0.5941568908465864,-6.058083284917429,0.8998746140014611,0,Acute_LR
P30048,PRDX3_HUMAN,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",0.04237738524307133,0.7396907445226746,0.9284361218395069,0.334362881690289,-6.449768007867312,0.9873035287107826,0,Acute_LR
P30049,ATPD_HUMAN,ATP5F1D,"ATP synthase subunit delta, mitochondrial",-0.2693976361481951,0.3149421499710399,0.731976791140826,-1.0164867123107182,-5.893200771881824,0.7325285576956306,0,Acute_LR
P30050,RL12_HUMAN,RPL12,60S ribosomal protein L12,0.061099576522366306,0.8196025820092215,0.9482200699800922,0.22942082834387073,-6.067400872938906,0.9879186844828883,0,Acute_LR
P30084,ECHM_HUMAN,ECHS1,"Enoyl-CoA hydratase, mitochondrial",-0.09297768725421562,0.3543757048698247,0.7557297157355888,-0.9359902673368813,-6.045892235626133,0.9080509123817804,0,Acute_LR
P30085,KCY_HUMAN,CMPK1,UMP-CMP kinase,0.06747549779662876,0.8236444597926139,0.9497573800457263,0.2241905809862562,-6.131004941229507,0.9869939710000839,0,Acute_LR
P30086,PEBP1_HUMAN,PEBP1,Phosphatidylethanolamine-binding protein 1,-0.05397970538205499,0.5758477301961882,0.886129286707893,-0.5636496714125021,-6.373030626770172,0.9706473608890914,0,Acute_LR
P30101,PDIA3_HUMAN,PDIA3,Protein disulfide-isomerase A3,-0.04937428205056449,0.7734605689140044,0.9399408937529953,-0.28962491299606163,-6.281117186429464,0.9873967994115146,0,Acute_LR
P30153,2AAA_HUMAN,PPP2R1A,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,-0.09996589695129998,0.500922274248794,0.8537648937415849,-0.6786236047051989,-6.131451039132622,0.9332269524228902,0,Acute_LR
P30405,PPIF_HUMAN,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",0.12146214439072622,0.34631125865109236,0.7535081473225895,0.951949311359984,-5.777184078461028,0.8791492844948201,0,Acute_LR
P30419,NMT1_HUMAN,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,0.2731126764895748,0.31117035394934134,0.7311463324783702,1.0245341086965698,-5.523533438731148,0.7269949351332272,0,Acute_LR
P30520,PURA2_HUMAN,ADSS2,Adenylosuccinate synthetase isozyme 2,0.43612171680970846,0.08794032888033695,0.4687378316037873,1.7450572837549965,-4.86826975242318,0.34636778729255174,0,Acute_LR
P30533,AMRP_HUMAN,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,-0.08596695495948126,0.7533483813581843,0.936779177196381,-0.31619221415560367,-5.962820913284635,0.9759458206254885,0,Acute_LR
P30536,TSPO_HUMAN,TSPO,Translocator protein,-0.13319256352136577,0.6607044148600509,0.907235085678531,-0.44192315156674883,-6.0165729775440635,0.9462944625394288,0,Acute_LR
P30566,PUR8_HUMAN,ADSL,Adenylosuccinate lyase,-0.17818992795824684,0.24178453302132202,0.6808512284933749,-1.1864825493797566,-5.6725902076342205,0.7764851807307338,0,Acute_LR
P30622,CLIP1_HUMAN,CLIP1,CAP-Gly domain-containing linker protein 1,-0.04996879279133282,0.7104248207658745,0.9170776363430537,-0.3736909396382912,-6.020862659245667,0.9830611650435512,0,Acute_LR
P30626,SORCN_HUMAN,SRI,Sorcin,0.5459860371209899,0.054291321915298583,0.3780933278904127,1.9771978672583697,-4.312605333471247,0.20378887604975976,0,Acute_LR
P30740,ILEU_HUMAN,SERPINB1,Leukocyte elastase inhibitor,0.11147490700343354,0.5896178537887282,0.892077423526006,0.5433604728495498,-6.105321584859937,0.9428104375772313,0,Acute_LR
P30837,AL1B1_HUMAN,ALDH1B1,"Aldehyde dehydrogenase X, mitochondrial",-0.07571701170361322,0.7713149256863857,0.9399408937529953,-0.29244895591555403,-6.275549194036963,0.980531440998955,0,Acute_LR
P31040,SDHA_HUMAN,SDHA,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",-0.1719016852081907,0.07296197842143906,0.42959128506926086,-1.8369515404551866,-4.833326039794782,0.6376236101829161,0,Acute_LR
P31146,COR1A_HUMAN,CORO1A,Coronin-1A,1.1982362040091523,0.06367606481427131,0.4083253925218784,1.9753742965063428,-4.291113900653831,0.0368876510854255,1,Acute_LR
P31150,GDIA_HUMAN,GDI1,Rab GDP dissociation inhibitor alpha,-0.06980472099275659,0.4954845512069994,0.8507262552708198,-0.6873128017177197,-6.002872119508355,0.9521637919494446,0,Acute_LR
P31153,METK2_HUMAN,MAT2A,S-adenosylmethionine synthase isoform type-2,0.13449843859807942,0.37154381065312314,0.7656565372413972,0.9027869551452413,-5.858735975141113,0.8753203403719377,0,Acute_LR
P31415,CASQ1_HUMAN,CASQ1,Calsequestrin-1,0.022952970777829762,0.8352585251178983,0.950179926407539,0.20919608249409558,-6.626675079951876,0.9958766684939296,0,Acute_LR
P31749,AKT1_HUMAN,AKT1,RAC-alpha serine/threonine-protein kinase,-0.10717265824549216,0.5932374911669125,0.8928431025075995,-0.5380650594599067,-5.881308309846555,0.945575704841548,0,Acute_LR
P31751,AKT2_HUMAN,AKT2,RAC-beta serine/threonine-protein kinase,-0.20785059563534247,0.3018339131962792,0.7300051665889623,-1.0447449962328457,-5.515011616125724,0.7795957736543788,0,Acute_LR
P31930,QCR1_HUMAN,UQCRC1,"Cytochrome b-c1 complex subunit 1, mitochondrial",-0.07734578600961228,0.4457059103838583,0.8248787095409661,-0.7694877799228944,-6.221125458036979,0.9394104178879921,0,Acute_LR
P31937,3HIDH_HUMAN,HIBADH,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",-0.05468265536085326,0.6414852606101746,0.9045035278414871,-0.46885158267637794,-6.297089508258652,0.9760149181118937,0,Acute_LR
