uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
P38159,RBMX_HUMAN,RBMX,"RNA-binding motif protein, X chromosome",-0.017987511498677833,0.9572494002763658,0.9984060216319856,-0.05391120179798189,-5.345278089668263,0.9992144107036511,0,Training_LR
P38606,VATA_HUMAN,ATP6V1A,V-type proton ATPase catalytic subunit A,-0.003989917268555132,0.9840168172429177,0.9984060216319856,-0.020147214774848415,-5.360175869161779,0.9999357153567255,0,Training_LR
P38646,GRP75_HUMAN,HSPA9,"Stress-70 protein, mitochondrial",0.08706026285765844,0.3850529211242656,0.9362289124488092,0.8773469047804079,-5.373776924598012,0.9202700728755577,0,Training_LR
P39019,RS19_HUMAN,RPS19,40S ribosomal protein S19,2.0162123209388483e-4,0.9992046726786907,0.9992046726786907,0.0010024614503736,-5.441301749135054,0.9999998395813373,0,Training_LR
P39059,COFA1_HUMAN,COL15A1,Collagen alpha-1(XV) chain,-0.04842209601753211,0.8403412221287365,0.983102152357086,-0.20264928512978253,-5.33575789631478,0.9916124825809395,0,Training_LR
P39060,COIA1_HUMAN,COL18A1,Collagen alpha-1(XVIII) chain,0.044198991757809836,0.7875662005745778,0.9810730219557061,0.2711168471234739,-5.391952287512486,0.9895004431496683,0,Training_LR
P39656,OST48_HUMAN,DDOST,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit,-0.3142755345627428,0.07708087947795245,0.7760007711174176,-1.8102066343444905,-4.132064311148273,0.4468837543530944,0,Training_LR
P39687,AN32A_HUMAN,ANP32A,Acidic leucine-rich nuclear phosphoprotein 32 family member A,0.2608930186811165,0.257592238937825,0.9146931500854283,1.146937362296421,-4.960065167316647,0.7019666396913866,0,Training_LR
P40123,CAP2_HUMAN,CAP2,Adenylyl cyclase-associated protein 2,-0.2838001421427876,0.258449068140453,0.9146931500854283,-1.1448444390619001,-5.0531300433816515,0.6811330177942861,0,Training_LR
P40227,TCPZ_HUMAN,CCT6A,T-complex protein 1 subunit zeta,-0.03735972263339704,0.8086095645384959,0.983102152357086,-0.24367888901979615,-5.5064866564306305,0.9920947465696212,0,Training_LR
P40261,NNMT_HUMAN,NNMT,Nicotinamide N-methyltransferase,-0.00580644074192449,0.9891284281406487,0.9984060216319856,-0.013718050975981782,-5.34891510648783,0.9999365312343204,0,Training_LR
P40429,RL13A_HUMAN,RPL13A,60S ribosomal protein L13a,0.10183388203327581,0.7649717177473601,0.978914614475055,0.30081176737294896,-5.311943375817574,0.9730858497126874,0,Training_LR
P40616,ARL1_HUMAN,ARL1,ADP-ribosylation factor-like protein 1,-0.2170471955140023,0.36709739451027035,0.9362289124488092,-0.9112895352734441,-5.048415670918794,0.8045202913050853,0,Training_LR
P40763,STAT3_HUMAN,STAT3,Signal transducer and activator of transcription 3,0.31432060675090767,0.10815561622313315,0.8339141361966179,1.6398295938783278,-4.329130710891612,0.49702898899037457,0,Training_LR
P40925,MDHC_HUMAN,MDH1,"Malate dehydrogenase, cytoplasmic",0.12389474343011386,0.2388761295455158,0.9099333235951717,1.1939611618363617,-5.211445691183106,0.8374499729100736,0,Training_LR
P40926,MDHM_HUMAN,MDH2,"Malate dehydrogenase, mitochondrial",0.23707890570294055,0.017050232102339254,0.577029626391791,2.47947723496109,-3.1715963749853664,0.3808733216108228,0,Training_LR
P40939,ECHA_HUMAN,HADHA,"Trifunctional enzyme subunit alpha, mitochondrial",0.1419519361593835,0.09999137802601699,0.8061545539607925,1.6801919354134784,-4.533903703083806,0.7211784623644707,0,Training_LR
P41091,IF2G_HUMAN,EIF2S3,Eukaryotic translation initiation factor 2 subunit 3,-0.053433109347189145,0.7049334439830794,0.9749854821841106,-0.3811345691210564,-5.301525227460058,0.9814904576974806,0,Training_LR
P41236,IPP2_HUMAN,PPP1R2,Protein phosphatase inhibitor 2,0.3691045872945651,0.08424267810274813,0.7831866675455031,1.7664435265822922,-4.16649124929954,0.4012444082452831,0,Training_LR
P41250,GARS_HUMAN,GARS1,Glycine--tRNA ligase,-0.08251423070893438,0.6857557815440453,0.968023255593944,-0.40730307906751956,-5.313266559926148,0.9693523120386722,0,Training_LR
P41252,SYIC_HUMAN,IARS1,"Isoleucine--tRNA ligase, cytoplasmic",0.24538864640820535,0.22829388495560096,0.9099333235951717,1.2217474922609466,-4.771607361624128,0.6959559936590864,0,Training_LR
P41567,EIF1_HUMAN,EIF1,Eukaryotic translation initiation factor 1,0.08159133698451626,0.6033426560431852,0.9563041389260519,0.523361691003315,-5.4091800787875695,0.9596125649614415,0,Training_LR
P42025,ACTY_HUMAN,ACTR1B,Beta-centractin,0.03365498370308018,0.8631257968505541,0.983102152357086,0.17340601771676714,-5.37661712337097,0.9950584103683244,0,Training_LR
P42126,ECI1_HUMAN,ECI1,"Enoyl-CoA delta isomerase 1, mitochondrial",0.0892993426327564,0.421757236052293,0.9362289124488092,0.8109364320302553,-5.420029447297855,0.92580246230034,0,Training_LR
P42330,AK1C3_HUMAN,AKR1C3,Aldo-keto reductase family 1 member C3,0.07113924648881564,0.8479405624157683,0.983102152357086,0.19287734680786195,-5.4826040928388835,0.9883345311013105,0,Training_LR
P42677,RS27_HUMAN,RPS27,40S ribosomal protein S27,0.3556619943848709,0.12535929775744048,0.8793253268689778,1.5623273027945879,-4.429558255565082,0.4778026566626345,0,Training_LR
P42704,LPPRC_HUMAN,LRPPRC,"Leucine-rich PPR motif-containing protein, mitochondrial",0.2251317349469275,0.03415033418557149,0.6309400406091328,2.186221776814277,-3.6118568084185596,0.4675420345666954,0,Training_LR
P42765,THIM_HUMAN,ACAA2,"3-ketoacyl-CoA thiolase, mitochondrial",0.11982747617791034,0.2868935132042693,0.9173328932843738,1.0780037003092724,-5.1876475664064055,0.8610334896543118,0,Training_LR
P42766,RL35_HUMAN,RPL35,60S ribosomal protein L35,0.5478307255026706,0.14558275038168844,0.9099333235951717,1.4815039909422367,-4.502819709705465,0.3479572583479947,0,Training_LR
P43007,SATT_HUMAN,SLC1A4,Neutral amino acid transporter A,0.29362471819438696,0.28227698568631027,0.9173328932843738,1.0885238448792693,-4.88226587754791,0.6897706960373429,0,Training_LR
P43034,LIS1_HUMAN,PAFAH1B1,Platelet-activating factor acetylhydrolase IB subunit alpha,-0.026140076845891258,0.8387849401218278,0.983102152357086,-0.20465290750681586,-5.4047256079888735,0.9954150929946949,0,Training_LR
P43155,CACP_HUMAN,CRAT,Carnitine O-acetyltransferase,0.22786746960789017,0.044151602436700736,0.6755431629379278,2.071925873804163,-3.8549554197814926,0.4911649652367938,0,Training_LR
P43251,BTD_HUMAN,BTD,Biotinidase,-0.38043594011496396,0.18474497455543962,0.9099333235951717,-1.3473648857692393,-4.69103613059464,0.5259904636251626,0,Training_LR
P43304,GPDM_HUMAN,GPD2,"Glycerol-3-phosphate dehydrogenase, mitochondrial",-0.21260505965409848,0.15094211553626166,0.9099333235951717,-1.461593666774219,-4.663644292669064,0.6689766247953416,0,Training_LR
P43487,RANG_HUMAN,RANBP1,Ran-specific GTPase-activating protein,0.09113219547877804,0.7112500367474267,0.9749854821841106,0.372574181416112,-5.3372021207283264,0.9694255628629892,0,Training_LR
P43490,NAMPT_HUMAN,NAMPT,Nicotinamide phosphoribosyltransferase,0.5745839234811925,0.011951051219364826,0.5522799611558188,2.6220782541556633,-2.798152130702611,0.0785793547115009,0,Training_LR
P43686,PRS6B_HUMAN,PSMC4,26S proteasome regulatory subunit 6B,0.08592520671663095,0.5057834250420689,0.9482530561853172,0.6708994193010102,-5.266555783908201,0.9431116214517526,0,Training_LR
P43897,EFTS_HUMAN,TSFM,"Elongation factor Ts, mitochondrial",0.618483365119765,0.0017586937027973932,0.3733330894904475,3.330653349473403,-1.51509418781241,0.01977861924078663,1,Training_LR
P45378,TNNT3_HUMAN,TNNT3,"Troponin T, fast skeletal muscle",-0.334398414145614,0.3774339521029909,0.9362289124488092,-0.8916235132610474,-5.420101863147293,0.7219319951181247,0,Training_LR
P45381,ACY2_HUMAN,ASPA,Aspartoacylase,0.15331720005660188,0.5719798971909649,0.9482530561853172,0.5693908943752027,-5.304647578893359,0.9179146435988382,0,Training_LR
P45877,PPIC_HUMAN,PPIC,Peptidyl-prolyl cis-trans isomerase C,0.12163041830850219,0.5568836948421534,0.9482530561853172,0.5919848703607818,-5.218213066769305,0.9312734679707532,0,Training_LR
P45880,VDAC2_HUMAN,VDAC2,Voltage-dependent anion-selective channel protein 2,-0.03114572669667126,0.8091022033955722,0.983102152357086,-0.24303886924022217,-5.72855746681375,0.9934241159452586,0,Training_LR
P45954,ACDSB_HUMAN,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",0.234469187155657,0.2506462215867139,0.9107315566257457,1.1640914597566714,-4.931723241155926,0.722933515284382,0,Training_LR
P45974,UBP5_HUMAN,USP5,Ubiquitin carboxyl-terminal hydrolase 5,-0.163869477047907,0.2354923535780978,0.9099333235951717,-1.2027462483083813,-4.888158287190708,0.7890166507774451,0,Training_LR
P45984,MK09_HUMAN,MAPK9,Mitogen-activated protein kinase 9,-0.08817686404218605,0.7670170955463204,0.978914614475055,-0.29811284762373386,-5.320505543955533,0.9768828156758829,0,Training_LR
P45985,MP2K4_HUMAN,MAP2K4,Dual specificity mitogen-activated protein kinase kinase 4,0.4240939336914913,0.09451224650258837,0.8043685817423951,1.7088307801116476,-4.230238756763743,0.3677144633660157,0,Training_LR
P46019,KPB2_HUMAN,PHKA2,"Phosphorylase b kinase regulatory subunit alpha, liver isoform",0.11856021747001222,0.6199679034535421,0.9574037649367996,0.4994174090949485,-5.43487985498978,0.9448943408381086,0,Training_LR
P46020,KPB1_HUMAN,PHKA1,"Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform",0.17322353077555874,0.3760181066419782,0.9362289124488092,0.8942967067893326,-5.307764670023791,0.8441432678559757,0,Training_LR
P46109,CRKL_HUMAN,CRKL,Crk-like protein,-0.06034996151645444,0.7430123944528382,0.9784443188014318,-0.32993348352186685,-5.492616827381474,0.9822332173364616,0,Training_LR
P46199,IF2M_HUMAN,MTIF2,"Translation initiation factor IF-2, mitochondrial",0.22121278193701777,0.2037049930049627,0.9099333235951717,1.2902015968558025,-4.745262347214592,0.7033027863617096,0,Training_LR
P46459,NSF_HUMAN,NSF,Vesicle-fusing ATPase,-0.1029729802002528,0.5880110591072987,0.9482530561853172,-0.5457161227984533,-5.352370259481631,0.9467884190196771,0,Training_LR
P46734,MP2K3_HUMAN,MAP2K3,Dual specificity mitogen-activated protein kinase kinase 3,-0.1847339604010827,0.24181626329217717,0.9099333235951717,-1.1864013210503699,-4.95824641236567,0.7693232114651524,0,Training_LR
P46776,RL27A_HUMAN,RPL27A,60S ribosomal protein L27a,0.0046538997342224775,0.9888716922053584,0.9984060216319856,0.014027019424418568,-5.473843560258382,0.9999479210038975,0,Training_LR
P46777,RL5_HUMAN,RPL5,60S ribosomal protein L5,-0.3283211097804539,0.34507881469518487,0.9286481053272437,-0.9544096884996814,-5.1660956017958375,0.7051618730428539,0,Training_LR
P46781,RS9_HUMAN,RPS9,40S ribosomal protein S9,0.11672003470445702,0.6431394465643705,0.9624610234701617,0.46652048897278103,-5.4406456221375805,0.94978513932464,0,Training_LR
P46782,RS5_HUMAN,RPS5,40S ribosomal protein S5,-0.012392599556015682,0.974012616753783,0.9984060216319856,-0.03276149414801631,-5.514348544665562,0.9996737434232269,0,Training_LR
P46783,RS10_HUMAN,RPS10,40S ribosomal protein S10,-0.2686558713073204,0.4640326561023236,0.9482530561853172,-0.7386501499873995,-5.342207306200925,0.8136100580364924,0,Training_LR
P46926,GNPI1_HUMAN,GNPDA1,Glucosamine-6-phosphate isomerase 1,-0.06403479274554513,0.5967778258150427,0.9527849758082398,-0.532900451877931,-5.413700186022586,0.9674849351775068,0,Training_LR
P46939,UTRO_HUMAN,UTRN,Utrophin,0.027884426959168707,0.8972624381848144,0.983102152357086,0.12986670418878937,-5.435210298833179,0.9969817003447801,0,Training_LR
P46940,IQGA1_HUMAN,IQGAP1,Ras GTPase-activating-like protein IQGAP1,0.011015475073556047,0.9637133077758226,0.9984060216319856,0.04575346834132803,-5.411453910779781,0.9995929351936274,0,Training_LR
P46976,GLYG_HUMAN,GYG1,Glycogenin-1,0.16328097500582217,0.3011819262732607,0.9173328932843738,1.0461723176832742,-5.22845613688116,0.8220584081274199,0,Training_LR
P46977,STT3A_HUMAN,STT3A,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,0.40319642491443375,0.030869389918984455,0.6309400406091328,2.2302250803268246,-3.4944635795049566,0.24602719116477115,0,Training_LR
P47755,CAZA2_HUMAN,CAPZA2,F-actin-capping protein subunit alpha-2,0.03341051945224294,0.8684944944515594,0.983102152357086,0.16653841518842014,-5.555216270067087,0.9953003940052317,0,Training_LR
P47756,CAPZB_HUMAN,CAPZB,F-actin-capping protein subunit beta,0.06745174945183052,0.7462097221391839,0.9784443188014318,0.32567609777342066,-5.45871336173628,0.9804472787952225,0,Training_LR
P47813,IF1AX_HUMAN,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",-0.4294192622033002,0.07096096826525826,0.7643816893317498,-1.850408293377917,-4.060237278410669,0.32107438214754375,0,Training_LR
P47897,SYQ_HUMAN,QARS1,Glutamine--tRNA ligase,0.13200995183493802,0.38233327255122274,0.9362289124488092,0.8824222983423832,-5.100898832993957,0.8808018151569675,0,Training_LR
P47985,UCRI_HUMAN,UQCRFS1,"Cytochrome b-c1 complex subunit Rieske, mitochondrial",0.11012339119284675,0.395503149709704,0.9362289124488092,0.8580523089290111,-5.4232420505295895,0.9028940393929782,0,Training_LR
P48047,ATPO_HUMAN,ATP5PO,"ATP synthase subunit O, mitochondrial",0.3257024514127984,0.004104567473961389,0.3733330894904475,3.0278591200801674,-1.956293215554385,0.1669688058345123,0,Training_LR
P48059,LIMS1_HUMAN,LIMS1,LIM and senescent cell antigen-like-containing domain protein 1,0.20363524848804104,0.2926276302876445,0.9173328932843738,1.0651000665591448,-4.9116714124159815,0.7786154007914204,0,Training_LR
P48147,PPCE_HUMAN,PREP,Prolyl endopeptidase,-0.2283199030564802,0.018959768446482412,0.577029626391791,-2.43598050824892,-3.181334810380639,0.40438496868607704,0,Training_LR
P48163,MAOX_HUMAN,ME1,NADP-dependent malic enzyme,-0.18623836730639098,0.2984875748357165,0.9173328932843738,-1.0520934483790787,-5.054210834191453,0.7983827105348149,0,Training_LR
P48444,COPD_HUMAN,ARCN1,Coatomer subunit delta,0.4163625575754999,0.020606562519812348,0.5825381578289994,2.401542450235201,-3.22048785500347,0.19861636950215694,0,Training_LR
P48449,ERG7_HUMAN,LSS,Lanosterol synthase,0.07286991677634447,0.7709748455022621,0.978914614475055,0.2928967791561127,-5.309273313184413,0.9812250556200164,0,Training_LR
P48506,GSH1_HUMAN,GCLC,Glutamate--cysteine ligase catalytic subunit,-0.39745585699248664,0.21289499554306113,0.9099333235951717,-1.263931101248789,-4.723592765275768,0.5407237237483941,0,Training_LR
P48507,GSH0_HUMAN,GCLM,Glutamate--cysteine ligase regulatory subunit,-0.04450631810815153,0.8494907261881175,0.983102152357086,-0.19088634200864354,-5.3447656972916375,0.9927664957078148,0,Training_LR
P48556,PSMD8_HUMAN,PSMD8,26S proteasome non-ATPase regulatory subunit 8,-0.043910322442602734,0.7459831878508674,0.9784443188014318,-0.325977539307129,-5.5575763499399695,0.9872144216749535,0,Training_LR
P48637,GSHB_HUMAN,GSS,Glutathione synthetase,-0.003948865766602694,0.9829432791199384,0.9984060216319856,-0.021500643867763895,-5.410469799591033,0.9999320665646485,0,Training_LR
P48643,TCPE_HUMAN,CCT5,T-complex protein 1 subunit epsilon,0.017038088552919106,0.899110923694566,0.983102152357086,0.12751699011815723,-5.6335091898046095,0.9981896592426733,0,Training_LR
P48729,KC1A_HUMAN,CSNK1A1,Casein kinase I isoform alpha,-0.4045519128982882,0.10375780358916425,0.8162000500961383,-1.661247514603586,-4.297397479304683,0.3998796655027984,0,Training_LR
P48735,IDHP_HUMAN,IDH2,"Isocitrate dehydrogenase [NADP], mitochondrial",0.3036526962621764,0.0034147252016418083,0.3733330894904475,3.0948332480988494,-1.813550769942375,0.1782365740079691,0,Training_LR
P48788,TNNI2_HUMAN,TNNI2,"Troponin I, fast skeletal muscle",-0.16518283263527422,0.675364001547028,0.968023255593944,-0.42160142996319794,-5.718246987084095,0.937222246617547,0,Training_LR
P49023,PAXI_HUMAN,PXN,Paxillin,-0.04071935925653136,0.8939238578671396,0.983102152357086,-0.13411242911599514,-5.342842333511438,0.995444356345815,0,Training_LR
P49137,MAPK2_HUMAN,MAPKAPK2,MAP kinase-activated protein kinase 2,0.2129937012356855,0.23080340122174917,0.9099333235951717,1.2150739845594662,-4.791564643451105,0.7317699989488312,0,Training_LR
P49189,AL9A1_HUMAN,ALDH9A1,4-trimethylaminobutyraldehyde dehydrogenase,-0.22841481322752344,0.055592268308578295,0.7168007375986166,-1.9661790323054216,-4.00718191523268,0.5168240290108361,0,Training_LR
P49247,RPIA_HUMAN,RPIA,Ribose-5-phosphate isomerase,0.17445459413143638,0.3889607646006783,0.9362289124488092,0.870093619142586,-5.30193847324218,0.8481197603315523,0,Training_LR
P49257,LMAN1_HUMAN,LMAN1,Protein ERGIC-53,-0.017560994382670003,0.9064343416407926,0.9836320538519249,-0.11821472063092008,-5.35497156207361,0.9982763533666772,0,Training_LR
P49354,FNTA_HUMAN,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,0.16190114136862377,0.45420456566832623,0.9482530561853172,0.7550973442106659,-5.119193860081893,0.8800525910209633,0,Training_LR
P49368,TCPG_HUMAN,CCT3,T-complex protein 1 subunit gamma,0.0805174195807119,0.5856430413720844,0.9482530561853172,0.5491933886384577,-5.565507191818829,0.9578343500570079,0,Training_LR
P49411,EFTU_HUMAN,TUFM,"Elongation factor Tu, mitochondrial",0.21506212614860232,0.043887981134349455,0.6755431629379278,2.074632125712755,-3.8566788402652086,0.5105284618613897,0,Training_LR
P49419,AL7A1_HUMAN,ALDH7A1,Alpha-aminoadipic semialdehyde dehydrogenase,0.20390159155705945,0.33533518947816576,0.9194448441664359,0.9740690058756981,-4.9992679500963595,0.8002845623771929,0,Training_LR
P49441,INPP_HUMAN,INPP1,Inositol polyphosphate 1-phosphatase,0.39911491738456206,0.2698153915526823,0.9173328932843738,1.117538704768467,-4.903232237859021,0.5928300930688045,0,Training_LR
P49458,SRP09_HUMAN,SRP9,Signal recognition particle 9 kDa protein,-2.8783333817372636e-4,0.9986651981894199,0.9992046726786907,-0.0016824365761439932,-5.393884655002521,0.9999996155429688,0,Training_LR
P49588,SYAC_HUMAN,AARS1,"Alanine--tRNA ligase, cytoplasmic",0.12863893180234953,0.47599626347398016,0.9482530561853172,0.718897428951863,-5.1728873203200685,0.9089233578494601,0,Training_LR
P49589,SYCC_HUMAN,CARS1,"Cysteine--tRNA ligase, cytoplasmic",0.03989878294215643,0.8292101589890761,0.983102152357086,0.21699869470862593,-5.387033943077018,0.9925555385195013,0,Training_LR
P49591,SYSC_HUMAN,SARS1,"Serine--tRNA ligase, cytoplasmic",-0.2993299515645731,0.23698530624451655,0.9099333235951717,-1.1988588906220108,-4.7842745753091345,0.6498833234412686,0,Training_LR
P49720,PSB3_HUMAN,PSMB3,Proteasome subunit beta type-3,-0.29176822837672134,0.17789842360592434,0.9099333235951717,-1.3691082789061209,-4.775130991894099,0.6042602721490785,0,Training_LR
P49721,PSB2_HUMAN,PSMB2,Proteasome subunit beta type-2,-0.2527000891158657,0.04160684464930322,0.6736841596133013,-2.0986621472011064,-3.7172411978082054,0.4477780669697288,0,Training_LR
P49748,ACADV_HUMAN,ACADVL,"Very long-chain specific acyl-CoA dehydrogenase, mitochondrial",-0.021677162716901677,0.8079136400501999,0.983102152357086,-0.24458318445196625,-5.761330248193673,0.9953869319014569,0,Training_LR
P49753,ACOT2_HUMAN,ACOT2,"Acyl-coenzyme A thioesterase 2, mitochondrial",0.11317202916795921,0.35622794619458575,0.9362289124488092,0.9323584482744115,-5.290572448996931,0.8897503072965177,0,Training_LR
